system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000536,0.0,1.293260862578207,5.4895747900009155,0.0,0.0,0.0,0.0,0.0,0.0,0.42721477907095384,0.0,0.0,5.19664768496556,4.244185412108008,14.35412835363132,6.740351488341147,0.0,8.591907476311299,25.84337854385376,2.750303026455552,22.359614808167983,18.433888535001387,77.9459252820086,14.136801235711395,81.17281035167068,6.679257641977338,22.546591694675275,12.561507555975844,18.17836542093932,23.419104727346504,38.14549854620179,50.22019736446551,8.152555063589295,18.892451339693213,43.16547967070963,18.60751756625389,19.108772343664025,7.068987184496067,1.9767200199525747,52.64209671518695,2.7715787549517046,5.294956534656126,20.308170966248017,22.86157914417893,0.0,0.0,0.0,1.4732101070347117,2.7593216433453915,0.0,0.0,1.7666172091640642,20215,20,215,San Juan Sayultepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000537,0.0,0.0,0.7171809836663002,5.679374555973594,0.0,0.0,0.0,0.0,0.0,0.23744730692703223,0.0,0.0,0.015229317336836998,0.6187776764687667,0.8825054623757841,0.811883618742179,3.0827138116659194,0.0,13.233831637446293,12.867668873723142,23.582884626715263,12.796297368956624,68.75401137042395,18.046754549222516,48.28087623551075,31.658726750540307,23.5263292015474,45.457795388157955,14.389888390047908,50.08129462215679,59.08360962533251,64.44036863911988,30.419965264847768,24.22344474963613,32.54920685505206,41.38446303331833,40.081560476763606,10.675523242981553,10.791398642697109,28.50973356878583,18.44499296154128,14.081191326626751,7.1769528739020645,17.307876890285172,0.022884696770647805,0.0,0.0,6.6573110466874645,0.0,0.0,1.038091053581549,4.420530771159037,20218,20,218,San Juan Teita,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.514087297717405,5.74412726419452,0.0,0.0,64.07757408373094,16.088608692593738,19.145568388768776,12.28904016513481,67.30203135860337,26.283996360391722,28.39133987098981,14.555044774337993,12.682722451839043,5.584679105082823,5.775672963520119,21.6248554785396,43.966595696544495,27.55433486214246,11.540290478208451,11.707469683427078,22.51401667196895,27.988032097512104,15.469991801413304,0.0,3.8744529038911564,15.994388510864809,5.345232050859791,5.399613024169997,22.341995149509412,0.0,0.0,0.0,0.0,2.998451038756074,0.6990940313292409,0.0,0.473437864144383,0.0,20284,20,284,San Miguel Tilqui�pam,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000539,0.0,10.329848576177115,11.42899646934556,0.0,0.0,0.023300103614666712,0.11178798909567617,34.484158334556525,9.18842841657393,0.0,0.0,0.0,0.0,0.0,38.03431190888575,12.565214186358308,14.592116408552862,6.1827921867370605,38.729722502772795,9.86385646188186,7.0865624228869475,7.8010114979890215,101.45779131965404,31.022717973205943,58.85608819949847,29.57950734799625,49.243010509233535,86.6220626772547,40.77309457509796,37.7914631322849,108.92508431885138,30.92879868723864,88.39714044442206,54.20944927660234,114.76894791725952,37.344963155641146,100.74398782648191,0.0,17.255057677169518,96.45195028094426,2.531207325999722,11.133892185117569,0.0,7.969936645835453,6.080605158776593,0.0,0.0,98.61468807758727,14.78403080753022,0.0,9.157446242548936,0.0,20216,20,216,San Juan Taba�,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053a,0.0,0.0,0.5122542833737446,0.05268660539520941,0.0,0.0,0.0,0.0,0.0,4.641800102446767,0.0,0.0,1.6572326971963884,1.3849275453407381,7.044375221918693,0.19498543449443573,0.0736940423941528,4.824758561334643,15.136172083268482,20.15916674441561,16.815375164261425,14.09779259007473,93.37651523388861,13.50701852395397,83.14425179367088,34.446778836070855,25.93978606331728,15.752132222444612,21.743705437243957,25.936993822862807,77.04382459708599,63.63108884256804,26.364187576487808,33.13774492749065,43.862589549619535,37.330926058337624,25.57572241403083,1.2861638880496853,2.4590900187401874,21.78012123833365,5.4507593858966725,9.883505097114986,17.38886011754941,8.555272574285176,0.26703454436654633,0.0,0.9915739371102504,4.98228612916958,1.4047592340385309,0.0,1.1740057793565408,0.4586212143862734,20217,20,217,San Juan Tamazola,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.889409345504633,14.261812603241218,0.0,0.0,1.9959267965598357,46.46879650955412,11.948397859557424,25.06104557228619,10.613059029273668,65.68158953037103,32.06175870550044,35.34309957286441,23.917841130312436,10.39704814129885,7.891639247246107,10.846708425240262,25.665780224175833,49.419333079399166,27.656890731003955,16.724802652109297,18.32880939945869,21.372352985286444,33.053122338478275,18.200501323078335,0.0,3.891341336922393,25.491764516219455,2.237848518618634,2.7124734678640334,16.358510971069336,4.141123626889624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20219,20,219,San Juan Teitipac,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053c,0.0,4.316457755342028,3.744694597340009,0.0,0.033726933452853124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37377770825767775,0.50558410201079,17.98084313015957,2.5452489796213937,3.631853817318673,7.3209316053352715,16.94682264831926,14.634210396316915,17.437904131144794,22.777872136593494,59.05561423585153,15.434595469596998,58.772115692279776,5.954340546102788,20.948279060177317,25.216011184682305,19.083860633237833,39.53406379024451,35.6982461231388,36.41435382167761,17.755993950162257,16.892805927810773,70.65879947506139,32.06475355634601,40.44909524886107,0.8386668944768264,14.337572247695423,53.0389978353382,5.078336737744874,9.622718648205032,19.114241821762754,29.839172137775705,0.0,0.0,1.5293491595329982,2.3264662882453386,5.574024165164842,0.0,2.7780812164593875,0.8353260344526727,20221,20,221,San Juan Teposcolula,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053d,0.0,8.426625182621429,9.544311385140318,0.30642886896507976,0.11423381073597333,3.754495391672832,18.23692421034384,3.6987228775312535,0.0,0.0,4.254370780149616,0.0,5.818891242911808,7.994499987345808,48.5236318003375,13.914395577237684,9.765774104530358,10.958833232026809,49.46794004526743,14.328360690090951,3.9998118121098183,17.104938342852172,122.4887006362039,33.330999869954546,64.84507342911918,5.0294540238164345,58.487725551755055,98.05589674750844,42.99448446636835,21.37764699077318,115.49889930425452,33.8468280169899,63.59454829743262,33.18883107580086,115.56896108586982,41.94789864577555,126.75548087866285,0.0,40.183931909659115,105.73222663395353,2.229437259028685,9.806511684486873,10.045203113844027,14.65032648391954,6.1920992888712805,4.928566229667547,11.046524537654083,50.056220633745916,11.185910910638077,0.0,7.141035610095252,0.0,20222,20,222,San Juan Yae�,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053e,0.0,2.112526701342675,2.461536388243398,19.912171102339222,2.6050125937308035,0.532516271837296,15.057376415498796,10.801342471953362,3.025276914719612,0.0,3.9092281826080817,0.0,3.712916020424135,1.1196287985770934,46.363234885277286,4.582843257534888,14.613618750726022,14.18784051172195,42.145551404645374,12.707702775155346,0.11714571522128199,8.208721606962143,120.0581610818063,26.334428933358964,71.63054514700367,7.000219468147525,44.664686479876124,82.96283578103588,53.06992503135436,18.545074901273175,97.30476499372914,24.24973883936482,86.61630363618175,37.54891184068495,105.63238278512031,28.07663800639491,97.46879456889246,0.0,41.4040765377783,87.11525148730124,2.486558737293367,10.937498081114985,0.0,6.774936795234682,5.1688890111061845,0.0,0.0,81.82695862554736,10.80034545160109,0.0,7.852465942982705,0.0,20223,20,223,San Juan Yatzona,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053f,0.0,9.776901709471696,10.615818715220348,0.0,0.0,0.41317142366738846,2.000292251247386,33.71199752023707,9.571722844508304,0.0,0.3529683707272195,0.0,0.6645644023156291,9.126833289081516,53.34216604931817,14.659723980888645,12.768599794797248,6.005968615646762,59.88702741592966,9.454628470056344,13.470369960625135,9.627833561123355,112.85370559093215,17.70691091727212,53.0043037349641,35.24536896500912,54.16553235428495,94.43718208193157,44.61419532935657,40.41438599032257,95.26118766824612,45.26692477820432,75.67975112156094,31.276861690101825,120.59314451667026,46.977742180150216,94.70131915526865,0.0,14.324348409762557,119.78219157114079,2.2619921387178112,9.949709834852769,0.0,26.590874233795084,11.47692286156859,9.580552275892327,21.07115975724465,29.15653788981013,15.033006574470958,0.0,8.726578283060284,0.0,20541,20,541,Tanetze de Zaragoza,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000540,0.0,0.0,6.301845064350203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012042689557168997,0.0,3.659886658191681,4.272847631398369,17.108510903283662,5.059385299682617,0.0,4.088152320945964,17.132997877457562,6.947929445435019,11.850254571905324,14.131769797381232,72.71057643493016,10.708091796613205,59.665162906927215,6.3434100525051935,25.254658685011016,8.03746438961403,9.672453787981294,20.746593425086896,24.154183584101062,31.793314989875345,4.727173613566978,14.126489943149044,39.3850221002803,14.741156881930781,14.890672811106139,5.572401568001391,5.1445621088439335,40.57778550363054,1.917053438869177,3.662430587060311,19.548748324899112,19.33170428229313,0.0,0.0,0.0,0.0,0.47524654982136744,0.0,0.3015573503924351,0.0,20224,20,224,San Juan Yucuita,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2602182723642366,0.0,0.0,0.0,0.015668766043050505,0.0,0.0,0.0,6.011148932503492,3.2260021058524533,0.0,27.826710775615727,37.07095732436917,94.63888421872768,39.19253484504979,47.71887037521456,60.29696708481487,32.858829050529295,52.853501834035896,33.48292529679897,35.89825392544754,69.21309434107648,58.926014536764576,53.70630187910747,42.58233803752961,42.11521259362136,62.95809988083879,110.89177755417863,82.72125833984315,20.919839159259954,42.58719482460642,49.552655477833945,16.758062753977818,0.16228227111382215,12.800845822667691,1.0059411537841085,0.0,0.0,0.055820470902977926,0.0,0.0,0.0,0.0,20225,20,225,San Lorenzo,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000542,0.0,0.0,3.3370197549338267,6.848302369642656,0.0,0.0,1.2826061592843114,0.9239499928441786,0.0,0.0,0.0,0.0,0.16563554476191888,0.0,0.0,12.566342268245956,0.0,16.126509204382813,6.4273616744896325,3.58834307509148,25.364344838148583,40.991082710650765,53.86836184626042,88.22104563258735,77.64635032906122,81.00799509113749,51.6280344902201,90.54520055698534,86.22859944776738,53.428449766157314,70.20001281134847,82.49976442215291,91.63548747529377,50.925257415489185,86.86207681138907,91.26023160782708,100.55369304044727,22.455554242270846,26.77518381221112,109.40527913572612,76.29109462249292,50.05617164396558,22.75147547796852,28.491492517561305,7.640426173461578,0.0,0.0,4.232446472033873,2.879457303487406,0.0,0.5689066111434951,1.5565281251753844,20016,20,016,Coicoy�n de las Flores,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000543,0.0,1.544124074505647,0.0,0.0,0.9566223516274655,0.0,2.2552241646429545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.986716936452697,8.45502851662599,11.599686694330664,0.10136745443813949,38.282947527094976,17.59747762090705,4.455712116269481,14.26692447563442,108.54541190451556,11.808970725835145,28.01074142835217,7.274675505678513,15.862003897322394,17.36233097763029,5.683771558331332,13.275849180172102,56.68424244141312,37.566308125814906,19.19698274805305,18.18295741967323,51.52587217200699,40.84523979877747,23.3766675613621,0.0,10.92106615662472,40.352546830164954,6.368491139819938,5.422268107108444,14.13147456396626,5.530626433000754,0.06445892864810876,0.0,3.849330661826435,6.619508266861109,3.3296643881933807,0.0,2.406649399751616,0.0,20226,20,226,San Lorenzo Albarradas,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000544,0.0,0.0,0.0,24.625203789054574,0.0,0.0,10.937262566058667,2.7042574944434232,0.0,2.2862017866852997,0.0,0.0,2.5844919526731815,0.0,15.464808166801157,6.18115199695934,0.0,6.671309545442656,16.347469156438653,25.760396486752995,0.0,27.617248857176154,143.33297743116108,14.344287327357703,60.493062149394646,0.0,88.31851850237166,23.603349165482957,38.11791432368291,30.77676988576914,32.35915925905302,39.12351449743494,53.5304743159901,21.57654006759842,84.15721165050161,20.976232553457287,82.58318467573686,0.0,42.777392895190744,89.64825482182688,8.05715916992782,0.0,38.300434979525484,50.139217327167465,0.0,0.0,0.0,0.0,11.86878542466597,0.0,5.468748854352283,0.0,20228,20,228,San Lorenzo Cuaunecuiltitla,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000545,0.1973380070249038,0.0,0.46360643987123135,0.0,0.0,0.0,0.0,0.0,0.0,0.736770993763622,0.0,0.0,0.0,1.9442810213505315,0.0,7.591834553203809,0.0,16.49345400369712,0.0,0.0,60.31778197441812,22.321324681670937,79.58479876324611,35.98768227959648,71.7077566330808,82.0616761181762,23.994478454848032,37.75860323115251,61.15188126152542,53.71703615043371,81.41786690976616,41.59788867584138,56.72112451672756,37.93634243907058,62.8896553330817,46.30546437665291,99.56120512650907,27.82037057731358,13.514739447237071,15.593058176250429,27.515716506745008,7.167954285838682,1.0389652106967675,29.34257343033244,0.0,0.0,0.0,1.4280671161645158,0.0,0.0,0.29634439965391723,0.0,20229,20,229,San Lorenzo Texmel�can,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000546,0.0,8.510738243291408,7.050744267558946,0.0,8.536339053936413,0.0,7.32527761106138,2.0367564031170677,0.0,5.76270695299947,7.493949179965105,0.0,3.6702223495736,0.9315457600937147,4.634006702538693,7.298641988323997,27.633629055536957,3.702713983495094,36.80228786061777,29.305888563428,10.952114729233731,19.076671650647853,57.50564206462651,27.52939958604498,56.95377218362058,20.723351389203142,47.45794180025557,66.43209821474139,42.984497016260256,9.773907931164057,46.59579685802011,16.09767778848291,63.76285710639826,38.27049644975416,138.20098742625262,10.678813245026218,43.20478245385167,0.0,23.388395441100254,78.96757248194531,4.252104329741764,11.412300685171864,21.21670846906977,19.98693074816138,4.588931920418703,7.194697761107508,6.832845833432661,41.95157075704282,18.059105476011197,0.0,11.654571397537335,3.3240530472144267,20231,20,231,San Lucas Camotl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000547,0.0,0.0,70.94693894092187,0.0,14.732612551042118,15.689306118912594,48.106435456368764,23.140605202067125,0.3503117012603941,7.516193778739058,6.444853609444759,0.0,10.791533712911653,0.0,43.88256613525993,0.5272007292274036,0.0,2.6694667107897416,24.704665271288466,35.643342466277225,7.514328027036722,17.810549096222232,107.01705628603365,57.13689612378003,58.92652778726737,63.633303222569474,100.69132194155029,96.38291875995448,118.33657834406934,26.09047386631807,142.1170298836229,79.26561590489774,105.91872493610826,59.71941682542659,213.15754795339637,120.29377691280493,245.9764827305434,0.0,22.96995624083238,187.06152282494017,5.2012009456738655,18.846616934476415,63.24341280539912,87.31973711786182,5.838332087374072,0.0,0.0,25.214699887349475,19.913047531075378,0.0,17.340188349462494,2.653284871662591,20232,20,232,San Lucas Ojitl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000548,0.0,5.580961195322184,4.549171291031204,0.0,3.021760400358614,0.0,9.68361466414445,0.8426918549971147,0.8013137041271983,1.414703010679125,0.0,0.0,1.748614299547422,0.0,20.04798044274737,0.3429933169504979,0.0,7.738244311376052,20.298925096755262,7.065322096531209,7.684592198658657,26.9001135484322,125.31423408835086,4.27072996359605,76.98170881379734,0.0,53.512582268748254,23.926630732896445,28.65148622589512,31.57073032272446,39.02857086791858,22.493860122207163,62.92650806070208,15.242995970732684,87.49461340320694,17.4068855951716,53.40271757407622,0.0,19.56082758703432,56.62081415711584,4.329924129105948,1.9007156420420936,27.36359106910812,24.945552780078007,5.170535330797409,0.0,0.0,0.6531953228103531,5.611307951953861,0.0,5.043192266584277,0.0,20234,20,234,San Lucas Zoqui�pam,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000549,0.0,0.0,0.14892816716068427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.031310992225576,0.0,0.19779962828304992,28.43549994506253,27.148728334060436,8.23131454776721,7.977259292527795,56.9822855049391,17.75529027751788,24.284670951761235,14.314051361329303,16.01294456034228,5.487012190450811,16.122471951786732,15.105748329658987,36.96866368864128,17.68078831921053,12.052049666164004,12.098814357515318,20.487323708856227,15.23659533923462,21.436323864571158,0.0,6.903159072209402,23.364716671191616,9.353349164272046,11.412218316191646,15.475261235160463,1.2120381789192127,0.0,0.0,0.0,0.22941475766456398,0.0,0.0,0.0,0.0,20235,20,235,San Luis Amatl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054a,3.964413335246425,0.0,5.820752544300531,0.0,1.7627831233445035,0.007636717314361244,0.0,5.8135145177123375,13.53118241576738,0.0,4.941625480241673,0.0,0.0,0.0,0.0,15.311625207880494,0.0,9.907018986568655,44.33174363413165,17.53343783655474,35.290927740322644,12.082772674355457,66.42590454060544,13.354361640766104,64.62075789974583,54.10651934018699,73.19321870086014,27.717009476692446,51.34928007843674,72.9957119346947,71.00380304808259,74.01249151742586,90.02068383616786,38.24802110323343,64.40475390034338,44.94786097721387,109.08833056624218,2.9516761574693904,39.974240924466045,51.72852697782619,65.41894721984863,25.60084365106398,14.63855518628192,20.91034686693581,0.6545064910765617,8.785995644395069,0.0,9.910788212027603,2.5002736932487903,0.0,3.638227011567803,12.226971344281269,20236,20,236,San Marcial Ozolotepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054b,0.0,1.146046128965193,1.1164233819130929,0.0,0.0,0.0,0.0,0.0,0.0,2.3374092726297273,0.0,0.0,5.010157207647959,5.35120972253943,4.54248454622043,2.136891226614675,6.209423219003984,16.630544354838708,11.723504421531512,12.147784856057935,8.92655429019723,23.527044574419655,64.00730302769651,39.75189719405225,60.10833651532408,20.42774708553027,27.415905734544154,45.56559617673197,38.692904242264326,35.08704987841267,42.10819152221885,42.03821622171709,29.04769318206336,17.155546770300916,52.714645380614904,52.160995441098365,47.3320534383097,15.978597851209742,8.995135532912387,61.92779563832027,17.21720346840479,20.481102694747268,26.864634231854506,22.47258355027886,0.0,0.0,0.0,0.0,9.146097175536616,0.0,0.881389514092476,2.6493339000209684,20239,20,239,San Mart�n Huamel�lpam,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054c,0.0,0.0,9.124493174103403,0.0,0.0,0.0,1.248598973984639,1.3377762880871784,0.0,4.571693732425597,0.0,0.0,8.370399906102039,0.0,0.0,6.1253290220461585,0.0,16.670885191827516,11.501352720912855,11.055329963592417,23.862530103672896,56.3431289940797,121.9818243671918,61.057537410263656,94.23436517768337,72.98507573379827,33.228533390489396,87.66076082134423,79.75220151220806,62.63563977592314,61.912701275344254,76.04524720310062,113.509860664551,57.661710728558944,68.82742862031553,92.53052158056038,77.53936618445321,25.874979932294973,22.22709020096361,90.32078022701242,53.11390804142695,20.616755189384417,0.0,41.04807416171992,0.0,0.0,0.0,25.0538992643797,0.5720229104794768,0.0,0.24505483729561686,0.3316461524328771,20240,20,240,San Mart�n Itunyoso,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054d,0.0,0.09112899644034247,0.08981483585231904,0.0,0.0,0.0,3.6458501658596827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457138318281907,2.8593027617905165,0.0,6.94936048067533,43.93198310411893,40.36712970314444,10.097315324531806,2.9193504118657376,48.175983601874044,10.343045790116864,56.8308340193151,39.92265397113758,0.672077776311518,17.809853569491878,16.71701622533274,67.36747427301091,37.73141275133404,35.729901072743175,20.962872384668703,19.41585035114498,38.981953919588854,21.650855593628933,56.73737663751119,0.0,6.584989228091397,15.922990628651208,8.202987419379935,4.737971753864497,20.453446587363437,0.0,0.0,0.0,0.0,16.647550823924302,3.988279588929899,0.0,0.866939746416532,0.0,20241,20,241,San Mart�n Lachil�,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e,0.0,0.0,0.0,8.84802094902035,0.0,0.0,0.7793009300486612,0.5494791577984506,0.0,0.0,0.0,0.0,1.0588862701546993,0.0,0.22982040381624866,18.050252558790508,0.0,20.979685559406928,10.017311939126717,5.867435785265382,33.602446291636554,29.803580717296906,67.95335181031163,56.19547525473192,75.74112598271843,58.749849027489034,35.1960242539289,73.4153613476851,62.586831285433945,48.15992633069647,48.67950099004584,95.60970751944758,80.59061344248602,45.562053277939356,82.11596017754756,90.8882022110917,86.34736159783517,14.007340233383943,17.282651610413108,77.06217466971962,60.12875890299771,51.201905907820574,0.0,41.45941129183281,0.8638397652476416,0.0,0.0,4.664972594992911,0.26731124308544735,0.0,0.48400493741433404,4.4428221784890916,20242,20,242,San Mart�n Peras,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333693462869395,10.414279619852701,0.0,2.7355121852119186,0.5655050277709961,44.83152802785238,10.95546725176383,27.04848987583953,10.925915775667642,53.07229509676137,25.00567535271391,38.56643819117891,38.34688650122011,6.192918524074093,7.417015683823738,9.236124342766361,32.19164933789756,57.12209211570629,32.77307191102401,13.70548667539145,23.917530628794054,21.504917386649307,34.28885635776796,20.24029248348181,0.0,3.719323625887074,25.552500246803543,1.102078732661003,2.292004135351826,14.993966420491537,1.131274331595011,0.0,0.0,0.0,0.5312367366707843,1.2387695634998561,0.0,0.5723956932768154,0.0,20243,20,243,San Mart�n Tilcajete,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550,0.0,0.7299361185751101,0.584359902402629,0.0,0.0,0.0,0.0,0.0,0.601560602153557,0.0,0.0,0.0,0.0,0.0,5.47032387101132,2.449459734170334,0.0,3.715103678945182,7.94312331037245,6.641220224076423,4.2108504193416545,8.13489549315494,47.9088500789974,10.655350197916444,32.24043201622756,0.0,20.81523100103157,6.576942009338435,13.835349936416188,15.948516720446987,16.45551368982896,9.220675746599834,23.328247099682905,11.705828511196636,39.0962440069171,8.052390970181728,23.85674534068592,0.0,10.87133328465448,27.601722064225573,3.189902459365735,0.0,7.105352869932203,1.3591440777847734,0.6795720967693606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20244,20,244,San Mart�n Toxpalan,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551,0.0,6.489224491448238,5.342845398804237,3.488860755131162,5.250669578026081,0.0,14.794935489522999,3.6361495749703767,0.0,4.425487806057108,0.0,0.0,5.412900965789269,0.0,30.05699907500168,0.0,0.0,10.373142176660997,25.629293408887136,8.973593366557154,7.269706594532933,41.25832468065722,165.4410446019008,0.0,96.5380853702282,0.0,85.12610823532629,35.20601157484383,37.02383363657984,33.67256784439087,57.5617583044644,29.350398376070217,83.16881280109799,23.51066701165561,107.95281081364074,23.59111976623535,70.16415819628484,0.0,25.307187770975045,80.50922022194698,6.316390070421942,2.618086769663054,47.34748190846936,39.58889869163776,15.713506369755185,0.0,0.0,0.0,9.245438320883387,0.0,9.188045764791553,0.0,20249,20,249,San Mateo Yoloxochitl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000552,0.0,0.02492212111836184,0.01611850371133305,0.0,0.0,0.0,0.4767279631376912,1.4454192208342467,0.0,2.7399048038692118,0.0,0.0,3.758026162017906,8.086511802287067,6.389233284614627,1.711911369722025,0.0,12.005815064080874,84.70664480520092,21.813523354345786,28.360027297180483,58.24509265197496,72.75325036224861,8.660708558977884,61.376400380387814,28.969322688165395,33.691552123113546,24.641202344902997,18.913142407745212,40.347043005289216,63.46008704736576,37.65008397681772,70.77286471736852,19.125853582291217,43.444008669694426,2.628444780818415,27.377780240983398,5.03783004865466,25.31879032647471,39.49090838629743,16.935798426043554,53.82618793913313,6.394682078099703,37.33245955444907,0.0,0.0,0.0,1.6530977915687464,2.438941918398002,0.0,0.0,0.0,20525,20,525,Santo Domingo Zanatepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000553,0.0,0.0,0.0,0.0,0.03702607045693652,0.0,0.054807491930117316,2.597804074424775,0.026279343621720987,4.751155441925849,0.0,0.0,0.5880332038481049,1.603756527105967,0.0,6.678665440514253,0.0,10.161441220913403,9.233425022888575,0.0,49.715212270310886,24.059303287615997,63.73281999085664,57.374741926114744,53.12776519094473,47.1097532883593,37.88168919944959,29.867532070772143,32.856792594915554,26.408870004577402,29.872067162038853,59.79168260710719,46.920271410863585,34.343257330817934,41.48779822941179,48.90414484341938,91.20177890292902,37.499492079142186,22.06299792358904,24.61074854439668,63.58497075436046,20.983994027346732,4.034187569049159,25.3252185995196,0.0,0.0,0.0,1.5272317912598201,0.0,0.0,0.24618143211176363,2.2919123643710284,20526,20,526,Santos Reyes Nopala,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000554,0.0,0.0,0.0,1.7148095267884276,0.0,0.0,0.0,0.0,0.0,0.10457627570375483,3.9596901516965093,0.0,2.3560691272958794,1.2961739973819002,12.588910109819249,9.055883776634296,0.0,18.718378836170153,11.322019090043737,22.374446348306975,10.876428061977347,10.774734722807052,71.40341938429691,34.53703578228646,32.50911976428742,16.556487011148572,18.80534383337548,23.90205314565212,18.601711369575337,31.038949994330707,64.16364567457362,22.971634028439826,49.26984157080345,23.818068166996568,31.055675083018365,32.437009274959564,39.05057710282346,5.911627835415779,6.787957536413315,28.159280971009675,10.845005322327005,6.886216987637763,0.0,26.306574676899192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20245,20,245,San Mart�n Zacatepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000555,0.0,0.0,0.1916122918204314,8.315580929913317,0.0,0.0,2.333683259331077,0.01895027612724907,0.0,1.462885385173169,0.0,0.0,1.0873271864639178,0.4058859633538308,0.0,10.108816070427476,0.0,4.619591515973782,8.623629150756596,22.525053821890943,33.03923112167461,29.535015612100636,96.69493848852328,38.63852885399123,61.06156200076334,58.20253457388006,21.242368999507036,59.61075125483303,50.222243774017954,61.44025931401392,50.86980785419386,78.07377291640631,43.668556888270324,33.38902587438544,50.36428977350619,73.5627044953288,58.34100902053626,25.585885472007043,19.614341163742893,36.756538226426855,45.2955503783296,16.21804156462172,11.300032290594304,33.874405871664706,0.0,0.0,0.0,11.488720382578485,0.42018344278529324,0.0,4.238229104143233,13.437417670243482,20269,20,269,San Miguel el Grande,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556,0.0,4.494661008349117,3.2453316827738505,0.0,0.0,0.0,8.451233344048447,0.726992380545006,0.44863866130757774,0.0,0.0,0.0,0.0,2.4813297972175645,12.16637768471463,5.27087678524278,5.7995848063356386,6.047268232203418,37.36163604037362,8.03097030687036,13.873448807260266,6.654266684692098,92.39149647766018,17.714034329289976,46.5588093411108,6.807989504026329,31.536461963416627,46.48159793593128,20.932594785038727,15.71813029976365,50.28853084730065,27.806140556098512,31.761681781792493,24.863970790590557,61.39085432757502,32.70596183160817,56.43019169161779,0.0,13.31961481023279,143.05841258149712,3.234432081258075,14.227130946165286,0.0,6.711495913333774,1.0097793836771332,1.832441010090135,10.450038021395665,14.689447444418203,7.400486722866201,0.0,3.270498694840425,0.0,20247,20,247,Capul�lpam de M�ndez,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
